"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","213","testGetNegative()","","Tue Dec 31 08:43:03 GMT 2024","passed","Tue Dec 31 08:43:03 GMT 2024","","RestTest","RestTest","testGetNegative"
"","2365","testGetPositive()","","Tue Dec 31 08:43:00 GMT 2024","passed","Tue Dec 31 08:43:02 GMT 2024","","RestTest","RestTest","testGetPositive"
"","209","testPostPositive()","","Tue Dec 31 08:43:03 GMT 2024","passed","Tue Dec 31 08:43:03 GMT 2024","","RestTest","RestTest","testPostPositive"
"","199","testPutNegative()","","Tue Dec 31 08:43:03 GMT 2024","passed","Tue Dec 31 08:43:03 GMT 2024","","RestTest","RestTest","testPutNegative"
"","187","testDeleteNegative()","","Tue Dec 31 08:43:04 GMT 2024","passed","Tue Dec 31 08:43:04 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","204","testPostNegative()","","Tue Dec 31 08:43:03 GMT 2024","passed","Tue Dec 31 08:43:04 GMT 2024","","RestTest","RestTest","testPostNegative"
"","194","testDeletePositive()","","Tue Dec 31 08:43:04 GMT 2024","passed","Tue Dec 31 08:43:04 GMT 2024","","RestTest","RestTest","testDeletePositive"
"","294","testPutPositive()","","Tue Dec 31 08:43:03 GMT 2024","passed","Tue Dec 31 08:43:03 GMT 2024","","RestTest","RestTest","testPutPositive"
