"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","347","testDeleteNegative()","","Mon Dec 30 09:39:20 GMT 2024","passed","Mon Dec 30 09:39:20 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","336","testPostNegative()","","Mon Dec 30 09:39:19 GMT 2024","passed","Mon Dec 30 09:39:20 GMT 2024","","RestTest","RestTest","testPostNegative"
"","2835","testGetPositive()","","Mon Dec 30 09:39:15 GMT 2024","passed","Mon Dec 30 09:39:18 GMT 2024","","RestTest","RestTest","testGetPositive"
"","352","testGetNegative()","","Mon Dec 30 09:39:18 GMT 2024","passed","Mon Dec 30 09:39:18 GMT 2024","","RestTest","RestTest","testGetNegative"
"","345","testPostPositive()","","Mon Dec 30 09:39:19 GMT 2024","passed","Mon Dec 30 09:39:19 GMT 2024","","RestTest","RestTest","testPostPositive"
"","325","testPutNegative()","","Mon Dec 30 09:39:19 GMT 2024","passed","Mon Dec 30 09:39:19 GMT 2024","","RestTest","RestTest","testPutNegative"
"","443","testPutPositive()","","Mon Dec 30 09:39:18 GMT 2024","passed","Mon Dec 30 09:39:19 GMT 2024","","RestTest","RestTest","testPutPositive"
"","326","testDeletePositive()","","Mon Dec 30 09:39:20 GMT 2024","passed","Mon Dec 30 09:39:20 GMT 2024","","RestTest","RestTest","testDeletePositive"
