"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","309","testPutPositive()","","Wed Jan 01 08:55:08 GMT 2025","passed","Wed Jan 01 08:55:08 GMT 2025","","RestTest","RestTest","testPutPositive"
"","214","testPostPositive()","","Wed Jan 01 08:55:09 GMT 2025","passed","Wed Jan 01 08:55:09 GMT 2025","","RestTest","RestTest","testPostPositive"
"","193","testDeleteNegative()","","Wed Jan 01 08:55:09 GMT 2025","passed","Wed Jan 01 08:55:09 GMT 2025","","RestTest","RestTest","testDeleteNegative"
"","2554","testGetPositive()","","Wed Jan 01 08:55:05 GMT 2025","passed","Wed Jan 01 08:55:08 GMT 2025","","RestTest","RestTest","testGetPositive"
"","213","testGetNegative()","","Wed Jan 01 08:55:08 GMT 2025","passed","Wed Jan 01 08:55:08 GMT 2025","","RestTest","RestTest","testGetNegative"
"","204","testDeletePositive()","","Wed Jan 01 08:55:09 GMT 2025","passed","Wed Jan 01 08:55:09 GMT 2025","","RestTest","RestTest","testDeletePositive"
"","208","testPostNegative()","","Wed Jan 01 08:55:09 GMT 2025","passed","Wed Jan 01 08:55:09 GMT 2025","","RestTest","RestTest","testPostNegative"
"","202","testPutNegative()","","Wed Jan 01 08:55:08 GMT 2025","passed","Wed Jan 01 08:55:09 GMT 2025","","RestTest","RestTest","testPutNegative"
