"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","302","testDeletePositive()","","Sat Dec 28 19:37:16 GMT 2024","passed","Sat Dec 28 19:37:16 GMT 2024","","RestTest","RestTest","testDeletePositive"
"","411","testPutPositive()","","Sat Dec 28 19:37:15 GMT 2024","passed","Sat Dec 28 19:37:15 GMT 2024","","RestTest","RestTest","testPutPositive"
"","312","testPostNegative()","","Sat Dec 28 19:37:16 GMT 2024","passed","Sat Dec 28 19:37:16 GMT 2024","","RestTest","RestTest","testPostNegative"
"","322","testPostPositive()","","Sat Dec 28 19:37:15 GMT 2024","passed","Sat Dec 28 19:37:16 GMT 2024","","RestTest","RestTest","testPostPositive"
"","304","testDeleteNegative()","","Sat Dec 28 19:37:16 GMT 2024","passed","Sat Dec 28 19:37:17 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","316","testPutNegative()","","Sat Dec 28 19:37:15 GMT 2024","passed","Sat Dec 28 19:37:15 GMT 2024","","RestTest","RestTest","testPutNegative"
"","2364","testGetPositive()","","Sat Dec 28 19:37:12 GMT 2024","passed","Sat Dec 28 19:37:14 GMT 2024","","RestTest","RestTest","testGetPositive"
"","305","testGetNegative()","","Sat Dec 28 19:37:14 GMT 2024","passed","Sat Dec 28 19:37:15 GMT 2024","","RestTest","RestTest","testGetNegative"
