"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","testDeletePositive()","","Thu Jan 02 01:27:21 GMT 2025","passed","Thu Jan 02 01:27:21 GMT 2025","","RestTest","RestTest","testDeletePositive"
"","205","testPutNegative()","","Thu Jan 02 01:27:20 GMT 2025","passed","Thu Jan 02 01:27:20 GMT 2025","","RestTest","RestTest","testPutNegative"
"","2495","testGetPositive()","","Thu Jan 02 01:27:17 GMT 2025","passed","Thu Jan 02 01:27:19 GMT 2025","","RestTest","RestTest","testGetPositive"
"","236","testPostPositive()","","Thu Jan 02 01:27:20 GMT 2025","passed","Thu Jan 02 01:27:20 GMT 2025","","RestTest","RestTest","testPostPositive"
"","197","testPostNegative()","","Thu Jan 02 01:27:20 GMT 2025","passed","Thu Jan 02 01:27:21 GMT 2025","","RestTest","RestTest","testPostNegative"
"","219","testGetNegative()","","Thu Jan 02 01:27:19 GMT 2025","passed","Thu Jan 02 01:27:20 GMT 2025","","RestTest","RestTest","testGetNegative"
"","312","testPutPositive()","","Thu Jan 02 01:27:20 GMT 2025","passed","Thu Jan 02 01:27:20 GMT 2025","","RestTest","RestTest","testPutPositive"
"","214","testDeleteNegative()","","Thu Jan 02 01:27:21 GMT 2025","passed","Thu Jan 02 01:27:21 GMT 2025","","RestTest","RestTest","testDeleteNegative"
