"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","testPostNegative()","","Tue Jan 07 01:36:17 GMT 2025","passed","Tue Jan 07 01:36:18 GMT 2025","","RestTest","RestTest","testPostNegative"
"","232","testGetNegative()","","Tue Jan 07 01:36:16 GMT 2025","passed","Tue Jan 07 01:36:17 GMT 2025","","RestTest","RestTest","testGetNegative"
"","285","testPutPositive()","","Tue Jan 07 01:36:17 GMT 2025","passed","Tue Jan 07 01:36:17 GMT 2025","","RestTest","RestTest","testPutPositive"
"","220","testPostPositive()","","Tue Jan 07 01:36:17 GMT 2025","passed","Tue Jan 07 01:36:17 GMT 2025","","RestTest","RestTest","testPostPositive"
"","205","testDeleteNegative()","","Tue Jan 07 01:36:18 GMT 2025","passed","Tue Jan 07 01:36:18 GMT 2025","","RestTest","RestTest","testDeleteNegative"
"","210","testDeletePositive()","","Tue Jan 07 01:36:18 GMT 2025","passed","Tue Jan 07 01:36:18 GMT 2025","","RestTest","RestTest","testDeletePositive"
"","208","testPutNegative()","","Tue Jan 07 01:36:17 GMT 2025","passed","Tue Jan 07 01:36:17 GMT 2025","","RestTest","RestTest","testPutNegative"
"","2576","testGetPositive()","","Tue Jan 07 01:36:14 GMT 2025","passed","Tue Jan 07 01:36:16 GMT 2025","","RestTest","RestTest","testGetPositive"
