"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2548","testGetPositive()","","Tue Dec 31 19:38:18 GMT 2024","passed","Tue Dec 31 19:38:20 GMT 2024","","RestTest","RestTest","testGetPositive"
"","210","testPostNegative()","","Tue Dec 31 19:38:21 GMT 2024","passed","Tue Dec 31 19:38:22 GMT 2024","","RestTest","RestTest","testPostNegative"
"","212","testDeletePositive()","","Tue Dec 31 19:38:22 GMT 2024","passed","Tue Dec 31 19:38:22 GMT 2024","","RestTest","RestTest","testDeletePositive"
"","234","testPutNegative()","","Tue Dec 31 19:38:21 GMT 2024","passed","Tue Dec 31 19:38:21 GMT 2024","","RestTest","RestTest","testPutNegative"
"","228","testGetNegative()","","Tue Dec 31 19:38:20 GMT 2024","passed","Tue Dec 31 19:38:21 GMT 2024","","RestTest","RestTest","testGetNegative"
"","218","testPostPositive()","","Tue Dec 31 19:38:21 GMT 2024","passed","Tue Dec 31 19:38:21 GMT 2024","","RestTest","RestTest","testPostPositive"
"","306","testPutPositive()","","Tue Dec 31 19:38:21 GMT 2024","passed","Tue Dec 31 19:38:21 GMT 2024","","RestTest","RestTest","testPutPositive"
"","230","testDeleteNegative()","","Tue Dec 31 19:38:22 GMT 2024","passed","Tue Dec 31 19:38:22 GMT 2024","","RestTest","RestTest","testDeleteNegative"
