"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2334","testGetPositive()","","Fri Dec 27 09:52:01 GMT 2024","passed","Fri Dec 27 09:52:04 GMT 2024","","RestTest","RestTest","testGetPositive"
"","190","testPutNegative()","","Fri Dec 27 09:52:04 GMT 2024","passed","Fri Dec 27 09:52:05 GMT 2024","","RestTest","RestTest","testPutNegative"
"","196","testGetNegative()","","Fri Dec 27 09:52:04 GMT 2024","passed","Fri Dec 27 09:52:04 GMT 2024","","RestTest","RestTest","testGetNegative"
"","186","testDeletePositive()","","Fri Dec 27 09:52:05 GMT 2024","passed","Fri Dec 27 09:52:05 GMT 2024","","RestTest","RestTest","testDeletePositive"
"","285","testPutPositive()","","Fri Dec 27 09:52:04 GMT 2024","passed","Fri Dec 27 09:52:04 GMT 2024","","RestTest","RestTest","testPutPositive"
"","183","testDeleteNegative()","","Fri Dec 27 09:52:05 GMT 2024","passed","Fri Dec 27 09:52:05 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","187","testPostNegative()","","Fri Dec 27 09:52:05 GMT 2024","passed","Fri Dec 27 09:52:05 GMT 2024","","RestTest","RestTest","testPostNegative"
"","201","testPostPositive()","","Fri Dec 27 09:52:05 GMT 2024","passed","Fri Dec 27 09:52:05 GMT 2024","","RestTest","RestTest","testPostPositive"
