"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","193","testPutNegative()","","Fri Dec 27 01:27:43 GMT 2024","passed","Fri Dec 27 01:27:44 GMT 2024","","RestTest","RestTest","testPutNegative"
"","221","testPostPositive()","","Fri Dec 27 01:27:44 GMT 2024","passed","Fri Dec 27 01:27:44 GMT 2024","","RestTest","RestTest","testPostPositive"
"","2543","testGetPositive()","","Fri Dec 27 01:27:40 GMT 2024","passed","Fri Dec 27 01:27:43 GMT 2024","","RestTest","RestTest","testGetPositive"
"","198","testDeleteNegative()","","Fri Dec 27 01:27:44 GMT 2024","passed","Fri Dec 27 01:27:45 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","199","testDeletePositive()","","Fri Dec 27 01:27:44 GMT 2024","passed","Fri Dec 27 01:27:44 GMT 2024","","RestTest","RestTest","testDeletePositive"
"","205","testPostNegative()","","Fri Dec 27 01:27:44 GMT 2024","passed","Fri Dec 27 01:27:44 GMT 2024","","RestTest","RestTest","testPostNegative"
"","216","testGetNegative()","","Fri Dec 27 01:27:43 GMT 2024","passed","Fri Dec 27 01:27:43 GMT 2024","","RestTest","RestTest","testGetNegative"
"","293","testPutPositive()","","Fri Dec 27 01:27:43 GMT 2024","passed","Fri Dec 27 01:27:43 GMT 2024","","RestTest","RestTest","testPutPositive"
