"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2632","testGetPositive()","","Mon Dec 23 14:18:14 GMT 2024","passed","Mon Dec 23 14:18:17 GMT 2024","","RestTest","RestTest","testGetPositive"
"","198","testDeletePositive()","","Mon Dec 23 14:18:18 GMT 2024","passed","Mon Dec 23 14:18:18 GMT 2024","","RestTest","RestTest","testDeletePositive"
"","199","testDeleteNegative()","","Mon Dec 23 14:18:18 GMT 2024","passed","Mon Dec 23 14:18:18 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","320","testPutPositive()","","Mon Dec 23 14:18:17 GMT 2024","passed","Mon Dec 23 14:18:17 GMT 2024","","RestTest","RestTest","testPutPositive"
"","199","testPostPositive()","","Mon Dec 23 14:18:18 GMT 2024","passed","Mon Dec 23 14:18:18 GMT 2024","","RestTest","RestTest","testPostPositive"
"","200","testPostNegative()","","Mon Dec 23 14:18:18 GMT 2024","passed","Mon Dec 23 14:18:18 GMT 2024","","RestTest","RestTest","testPostNegative"
"","217","testGetNegative()","","Mon Dec 23 14:18:17 GMT 2024","passed","Mon Dec 23 14:18:17 GMT 2024","","RestTest","RestTest","testGetNegative"
"","197","testPutNegative()","","Mon Dec 23 14:18:17 GMT 2024","passed","Mon Dec 23 14:18:18 GMT 2024","","RestTest","RestTest","testPutNegative"
