"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","testPutPositive()","","Thu Dec 26 19:16:11 GMT 2024","passed","Thu Dec 26 19:16:11 GMT 2024","","RestTest","RestTest","testPutPositive"
"","202","testPostNegative()","","Thu Dec 26 19:16:12 GMT 2024","passed","Thu Dec 26 19:16:12 GMT 2024","","RestTest","RestTest","testPostNegative"
"","204","testGetNegative()","","Thu Dec 26 19:16:11 GMT 2024","passed","Thu Dec 26 19:16:11 GMT 2024","","RestTest","RestTest","testGetNegative"
"","2309","testGetPositive()","","Thu Dec 26 19:16:08 GMT 2024","passed","Thu Dec 26 19:16:11 GMT 2024","","RestTest","RestTest","testGetPositive"
"","212","testDeleteNegative()","","Thu Dec 26 19:16:12 GMT 2024","passed","Thu Dec 26 19:16:12 GMT 2024","","RestTest","RestTest","testDeleteNegative"
"","207","testPostPositive()","","Thu Dec 26 19:16:11 GMT 2024","passed","Thu Dec 26 19:16:12 GMT 2024","","RestTest","RestTest","testPostPositive"
"","192","testPutNegative()","","Thu Dec 26 19:16:11 GMT 2024","passed","Thu Dec 26 19:16:11 GMT 2024","","RestTest","RestTest","testPutNegative"
"","206","testDeletePositive()","","Thu Dec 26 19:16:12 GMT 2024","passed","Thu Dec 26 19:16:12 GMT 2024","","RestTest","RestTest","testDeletePositive"
